Name,S1,S2,S3,S4
SC Allendale,3.583508273900845e-14,182.1298298572974,48.36336236494447,43.92445533341177
SC Anderson,88.6474690162988,108.9011405282279,9.961152531067311,28.32710547187152
SC Bamberg,1.9889657304465864e-5,164.24810291636265,54.281094418102164,47.11867162235074
SC Barnwell,11.527431884242903,191.81810494649375,15.386461859187884,43.20218991546673
SC Beaufort,107.68122124959136,21.05364700785137,12.50377405325488,74.91016418654127
SC Berkeley,78.94018699407643,78.93917451386514,12.98669583964813,54.21499652687446
SC Calhoun,63.71495582877289,127.27931720593348,28.95295073646587,20.867987589141375
SC Charleston,66.86807955437378,40.84690454809829,19.993603866357144,93.36097656877551
SC Cherokee,76.41644810999664,143.45695269586707,12.172922985670013,11.415512929672452
SC Chester,53.389677379982544,147.30124239226458,17.254204210642044,26.041202638006208
SC Chesterfield,30.6607173997124,163.16212565526487,20.121927802188303,34.51994044661303
SC Clarendon,10.054741201538874,150.2461645596228,84.72129502291975,25.28496182444988
SC Colleton,33.41215513701448,153.0318542539747,37.02651943433699,28.82791774680066
SC Darlington,24.651211457815595,159.8313727213893,24.310361323330202,44.6979964533966
SC Dillon,3.583508273900845e-14,186.99885233501834,31.843857330181297,44.030182091905566
SC Dorchester,88.23542236497835,67.6796012170397,12.676395985707435,51.5383171108668
SC Edgefield,59.884154674912764,114.35154294110636,14.618160632717961,40.73790149681704
SC Fairfield,23.716242802957467,126.97693581684779,60.20031118555851,43.66121974714151
SC Florence,37.52909304978626,126.77382998739593,34.10361701548507,48.80850312863653
SC Georgetown,88.20206023290675,93.80568373175457,17.392259765964223,35.54856029954923
SC Greenville,86.80628219723073,57.75243361641053,16.716315192004902,64.73411790705075
SC Greenwood,50.61552625881463,130.64764086299624,16.58483104556884,48.052438009757495
SC Hampton,4.813926349992645,161.33945209436862,28.77070766115787,52.750802868349886
SC Horry,78.74347957292741,91.11534359689433,13.716389693187503,51.63948641382909
SC Jasper,3.583508273900845e-14,138.59606839832216,17.712849276764267,86.40881628241684
SC Kershaw,90.86296738196317,98.49263761984243,23.444519732248867,17.64611413791956
SC Lancaster,90.71428002037062,97.93808198503898,10.730471028239869,31.77814915309538
SC Laurens,57.51276933804679,145.80426773713864,18.279148213844277,27.145305906150426
SC Lee,3.583508273900845e-14,166.26360561559082,76.67444739443341,33.15953323333069
SC Lexington,104.95383370465589,62.24448953729763,13.496310572779526,44.42245047386583
SC Marion,37.07388082854209,145.91225238335952,23.429893645447006,39.35724465777239
SC Marlboro,3.583508273900845e-14,184.60860291917606,21.899494950506355,49.35219056682512
SC McCormick,27.2046668531703,172.24558354366522,24.035668220799334,42.41431226688357
SC Newberry,64.66367754312019,136.80354109210586,12.294615870412422,27.9013038944763
SC Oconee,112.95663258653057,95.14630722400891,2.1065675583463355,21.004312124114794
SC Orangeburg,4.8363253800913667e-5,159.34764714879762,31.841320338922586,64.18365231334438
SC Pickens,115.02574311452557,83.1645660878287,6.3534531987457505,24.411659140575857
SC Richland,9.191560786175895,76.48897582704225,22.273532541149518,125.74390855231282
SC Saluda,48.73041181964225,126.75436691602677,18.651260233980523,45.274477926511835
SC Spartanburg,74.5460720805281,102.35761641311481,10.891679223712398,50.18899917099906
SC Sumter,10.726130681632426,146.91116746000372,25.34957061209414,65.70673892707626
SC Union,59.37543723807938,163.6888700982515,5.498461076795217,19.73217991241811
SC Williamsburg,3.583508273900845e-14,167.44321095942092,55.74871029713596,47.66248022274902
SC York,103.26141506714818,56.13848571413595,5.359921593614201,54.10531223996683
SD Aurora,164.3221838985026,20.48466914090633,9.761341662067194,23.836996861868307
SD Beadle,114.37965054169464,39.53331866667482,33.11547367521301,49.259131395845124
SD Bennett,15.506268682856511,148.75307000568193,1.1908712569177464e-14,78.07788426087244
SD Bon Homme,160.8786777653694,29.028652068837044,2.4658872488947625,13.429034049006662
SD Brookings,145.00168799758194,0.48139134970814623,0.06692030554065209,53.18642781899918
SD Brown,164.60812063394377,5.9625296240729595,6.569503253169406,34.724747501850906
SD Brule,161.87225294333447,39.27995907884848,1.1908712569177464e-14,13.918671931695487
SD Buffalo,3.583508273900845e-14,156.99863848127265,74.34967653799359,63.686063144843516
SD Butte,169.05939717191126,43.27228972686194,2.095267000354228,5.786996516218893e-9
SD Campbell,203.05729129218338,0.631643081784144,1.1908712569177464e-14,1.8968438112939064e-14
SD Charles Mix,102.25214863199956,92.60334825101123,0.4233052610348543,31.955144831942935
SD Clark,187.51850453911987,18.504338243460406,3.094578719650377e-6,5.655658679084518
SD Clay,108.2294876012308,19.522488776467597,7.3071418292051105,73.23878847176513
SD Codington,182.53649832947113,15.580561349287764,1.3168133356438125,8.39903584769068
SD Corson,6.173693453707754,159.3857714542468,0.33722741190050814,83.32091940938558
SD Custer,175.11450071455928,12.92189018718337,1.1908712569177464e-14,16.069657862907466
SD Davison,169.7983198061461,12.124058531952922,1.1733841207942244,24.524017106453876
SD Day,190.98410637025142,20.522517858045703,1.0010280432552447,2.7310385565684867
SD Deuel,193.6742881908308,8.934782494824136,1.1908712569177464e-14,2.565306559354725
SD Dewey,6.315219625032563,159.78808290180424,1.1908712569177464e-14,84.69690058610905
SD Douglas,193.86446305472725,13.979276169451998,1.1908712569177464e-14,1.8968438112939064e-14
SD Edmunds,202.130841587637,1.941394536743506e-8,0.07948175529804212,1.9176434770324683e-5
SD Fall River,155.98877633935504,52.07257866450413,0.5902525503051101,14.30160017738921
SD Faulk,175.86943522261515,12.384489724398131,29.636008581376476,1.8968438112939064e-14
SD Grant,205.08119012598195,5.617305814249581,1.1908712569177464e-14,3.463254381703481e-7
SD Gregory,170.5276932038002,46.090147643661,1.1908712569177464e-14,3.357386364707122e-7
SD Haakon,180.66158191470313,35.13493225120971,1.1908712569177464e-14,1.8968438112939064e-14
SD Hamlin,171.2059400842789,15.621182266233117,1.1908712569177464e-14,19.111539909806034
SD Hand,201.52270910008136,2.89907003450128e-14,0.024280785485928637,1.8968438112939064e-14
SD Hanson,186.4974577256143,2.89907003450128e-14,1.1908712569177464e-14,9.936841865261105
SD Harding,193.88088604257368,6.823518645941661,1.1908712569177464e-14,2.6117170966126424
SD Hughes,137.02111291574676,26.680662695957057,5.032186925570331,49.05676057638246
SD Hutchinson,189.95174123390746,12.532055911034911,2.396981051280002,0.1510905614877098
SD Hyde,190.75327216151433,17.759161206111532,1.1908712569177464e-14,6.318395316416036
SD Jackson,26.219613824384034,146.46050888796353,11.522663079124106,65.1908895293974
SD Jerauld,168.2640281907442,2.89907003450128e-14,62.561586453882924,1.8968438112939064e-14
SD Jones,194.7605867511388,11.960607666464139,1.1908712569177464e-14,1.8968438112939064e-14
SD Kingsbury,204.79095330805657,2.89907003450128e-14,0.05068648364200717,1.8968438112939064e-14
SD Lake,180.3085039425994,2.89907003450128e-14,11.335931310914393,14.642994820922818
SD Lawrence,167.57143208531497,10.172591684787262,1.2462964613086462,24.974075304893237
SD Lincoln,149.0618005259655,2.89907003450128e-14,2.478454776262947,39.184275687366
SD Lyman,84.44237138325053,90.3619699526082,23.753403700936445,37.45495291459559
SD Marshall,161.4527265564075,16.97465931828312,1.1908712569177464e-14,30.081208243288426
SD McCook,172.17875314469268,22.83334132578107,20.273641213091203,1.8968438112939064e-14
SD McPherson,170.90911100515532,29.236167973147502,1.1908712569177464e-14,17.298349433421418
SD Meade,178.51932352067607,17.67103415490101,1.9689325172756984,6.364394345444391
SD Mellette,23.070287546701927,150.59296750020584,1.1908712569177464e-14,69.8869367274082
SD Miner,194.63698387374276,9.629622147919694,0.0015690357767052317,2.100466412052591
SD Minnehaha,141.4824954712013,0.09064568654907708,27.786622574503266,53.09006633613776
SD Moody,163.08846088398104,22.53343600328571,1.1908712569177464e-14,28.644949414150265
SD Oglala Lakota,3.583508273900845e-14,164.84917146906434,2.996061483856418,116.37476027817698
SD Pennington,133.350195766574,29.348130169543357,6.823739314038112,42.370562042897625
SD Perkins,199.57158367528618,12.501246197323391,1.1908712569177464e-14,1.8968438112939064e-14
SD Potter,180.4620111131782,28.486290651405728,1.1908712569177464e-14,1.8968438112939064e-14
SD Roberts,108.11378427618847,80.24925962492946,1.9968783911195558,39.57567568523829
SD Sanborn,198.30980569021258,0.0005387133464706665,3.1534928884265674,1.039937186494145
SD Spink,194.4754598497588,10.068558516871029,1.1908712569177464e-14,4.63262878879927
SD Stanley,180.94049950371667,18.9957489692337,2.191828034193774,5.094752861833166
SD Sully,201.44508635247513,1.0456585718561129e-6,0.04881289452173141,1.8968438112939064e-14
SD Todd,3.583508273900845e-14,161.6745359967212,14.57745424678618,91.770388889811
SD Tripp,164.05116057301296,45.88635360082148,1.1908712569177464e-14,4.0190939897385665
SD Turner,206.25146011436973,0.08092975572744437,2.2828502643730926,0.1905392448115716
SD Union,168.32778919764272,2.89907003450128e-14,11.176853863407546,22.04855644694157
SD Walworth,166.2426051091783,37.05975843639808,1.1908712569177464e-14,14.173895524994693
SD Yankton,165.17499901115838,11.44966432601365,4.71261896582062,29.482717151518024
SD Ziebach,3.583508273900845e-14,152.12934719117644,0.12812350957683163,95.16651881931713
TN Anderson,107.4612393704056,104.01562115032702,2.33689486390803,22.871218627254247
TN Bedford,80.94244340089386,129.14598440521638,14.617029034842556,21.090394655024344
TN Benton,84.3376831115902,160.21783036051443,7.9527534171490695,1.8968438112939064e-14
TN Bledsoe,42.52280530689713,167.4962121350224,64.52588247917903,1.8968438112939064e-14
TN Blount,133.41973048640452,74.63843685662182,4.047244687763532,12.628531864194711
TN Bradley,90.60672182624627,121.30740752489473,4.417903411507769,21.966954934542514
TN Campbell,83.03875072378385,165.54509924975613,2.4201968893124386,1.8968438112939064e-14
TN Cannon,112.73564181587606,123.27641310520919,1.1908712569177464e-14,1.8968438112939064e-14
TN Carroll,84.31829348001465,154.02164206931215,6.890624036959568,1.8968438112939064e-14
TN Carter,103.54388588629439,130.43801582607168,4.236452300404724,1.8968438112939064e-14
TN Cheatham,131.42154622545323,91.18576106041579,6.58417392048797,1.7825552723213394
TN Chester,107.87237693320026,121.91674886013715,4.446043996553864,0.8722112758451911
TN Claiborne,88.48768162900485,154.00287913926095,1.1908712569177464e-14,1.8968438112939064e-14
TN Clay,91.34480000253635,153.24982540313977,1.1908712569177464e-14,1.8968438112939064e-14
TN Cocke,72.59537722863476,172.9361833503622,1.3577995606235478,1.8968438112939064e-14
TN Coffee,114.29815971020518,113.87773932053844,0.05643099470508274,8.932073819549693
TN Crockett,69.1492315399691,157.13439620447076,19.736654961925492,3.658561032949801
TN Cumberland,120.9167464777026,112.98736369095008,4.003515415195338,0.2908821978719918
TN Davidson,19.577543922667576,83.81544085326573,18.458183768452912,121.00826048620554
TN Decatur,94.7418844648758,142.9465071983585,4.065468275673209,1.8968438112939064e-14
TN DeKalb,96.80108988190034,137.35662896790873,5.879714970676242,1.6558856426737214
TN Dickson,112.11431021561872,108.63408276258201,2.696608402395461,11.693284493846537
TN Dyer,83.91865905331449,149.74538161267677,8.215397488897766,5.873332105439071
TN Fayette,106.84185034372176,92.91664308391807,14.003073167409338,10.949699635986939
TN Fentress,83.61564901311247,158.71277710350023,1.1908712569177464e-14,1.8968438112939064e-14
TN Franklin,124.8636568200536,95.93766478881376,4.288207830874057,5.891406134731421
TN Gibson,86.86066603513828,145.66076879645965,5.890651094763579,6.825497715427917
TN Giles,103.75558081954868,127.3580894881535,9.44055265977069,1.6818652574180692
TN Grainger,82.36134685197439,157.14916942582138,1.1908712569177464e-14,1.8968438112939064e-14
TN Greene,103.92875440524152,131.49463897982557,3.572915863711954,8.6155992502068e-8
TN Grundy,63.14667209232321,189.10027055877464,10.636833171414187,1.8968438112939064e-14
TN Hamblen,73.43379812095114,143.2185460706606,8.169369802775732,18.931954330053028
TN Hamilton,79.83339603692494,80.25739582441052,9.195886447800357,61.517973146602564
TN Hancock,62.23862744710768,192.47319608551487,1.1908712569177464e-14,1.8968438112939064e-14
TN Hardeman,25.32218496064081,180.0117708932797,37.5928480599944,16.769847045757547
TN Hardin,87.07424125715785,149.03500859411164,13.70745749122434,1.8968438112939064e-14
TN Hawkins,90.89178459249078,146.36730478639427,4.085774176821804,1.8968438112939064e-14
TN Haywood,5.0722568994237855,177.6603773977622,27.525548667062022,45.9520626155512
TN Henderson,84.53801743839215,157.855645620476,2.850672179672459,1.8968438112939064e-14
TN Henry,105.90293901792806,133.39935115013049,1.3772218765674833,1.8968438112939064e-14
TN Hickman,108.14432842696516,128.24175240240288,3.0965352212688564,0.12023235620972056
TN Houston,92.45629918808166,150.10521581565646,1.1908712569177464e-14,1.8968438112939064e-14
TN Humphreys,104.58139403195815,125.61290226854899,7.104597184320594,1.8968438112939064e-14
TN Jackson,81.3804479295788,166.93692071717285,7.940803818951009e-7,1.8968438112939064e-14
TN Jefferson,113.7463791036012,112.19990783895965,1.2507094513344328,7.988422770329737
TN Johnson,89.03639441738986,157.11899214785726,1.1908712569177464e-14,1.8968438112939064e-14
TN Knox,97.52920701654756,64.31194480614377,2.280359965769068,62.28330706682021
TN Lake,0.5345948152224111,195.45484156415435,109.10270161929458,1.8968438112939064e-14
TN Lauderdale,19.394547753055498,200.05102730426225,15.273092629011058,29.034227163896865
TN Lawrence,98.17116519172602,139.25913033725195,5.060076296208239,1.1819526306177601
TN Lewis,101.81825814643526,136.06153971953887,1.6827692590928136,1.8968438112939064e-14
TN Lincoln,113.10297002368965,125.0942651310221,0.7335946702865035,1.5988537170071944
TN Loudon,128.9565014562024,83.63346440608349,3.1396285047877,12.612365145809633
TN Macon,81.98719413009195,139.92937643868996,26.315059540928264,1.8968438112939064e-14
TN Madison,72.96505894997622,140.3137921783511,8.772973195419105,21.760014895961405
TN Marion,101.84083999194768,136.06410121184183,7.617535750569041,0.6111620315723282
TN Marshall,93.7310067973016,118.49138495666556,4.8297904548107065,17.82142515466451
TN Maury,103.00539899176127,122.20123225448579,2.673335053853941,6.277379849206414
TN McMinn,101.15082478280523,120.05950962700206,19.283430886469322,4.438438373119858
TN McNairy,96.23684563888578,127.02875715146038,6.108481034741486,6.7753966904833085
TN Meigs,85.92340624804046,160.11355865692795,1.087657422238887,1.8968438112939064e-14
TN Monroe,96.66807555366704,139.1743059618656,7.131116519966829,1.8968438112939064e-14
TN Montgomery,65.49141333581308,103.24907454069665,2.6650137412798185,59.813567373533985
TN Moore,137.35098076446073,89.73392729611425,1.1908712569177464e-14,1.8968438112939064e-14
TN Morgan,72.04600135141794,168.9970782936618,2.279957007206986,1.8968438112939064e-14
TN Obion,95.12852656781484,143.42161217666006,8.745653737294163,1.339457747162833
TN Overton,103.57752092001517,129.60913278256658,1.5314172098682861,1.8968438112939064e-14
TN Perry,91.76089451468746,155.67019521230597,1.1727933391209826,1.8968438112939064e-14
TN Pickett,107.57830172021276,126.88441561619591,5.7385286688212584,1.8968438112939064e-14
TN Polk,101.14495874680283,133.43665431826113,6.8900893223712085,1.8968438112939064e-14
TN Putnam,101.18664107863248,105.14796780393847,13.563759674030758,17.401909558646636
TN Rhea,87.96564466417428,150.9064287150083,6.274834378045508,4.226694084660996
TN Roane,127.94265459173745,105.62251890413425,0.3264496485822686,0.053945273336400194
TN Robertson,106.02589856910849,101.76357110269682,14.645277984693793,15.805851068993116
TN Rutherford,99.88689708449435,60.6317163871198,10.159976209239183,52.552235683807076
TN Scott,74.43489249181947,173.53798692577135,1.1908712569177464e-14,1.8968438112939064e-14
TN Sequatchie,98.9465305682477,140.2180068450794,1.1908712569177464e-14,1.8968438112939064e-14
TN Sevier,96.1035543746434,114.15419817288691,3.7728934489590515,24.213143947818022
TN Shelby,3.583508273900845e-14,114.58126397311861,20.466785821219382,116.96436097726043
TN Smith,104.24552308883192,124.470115597324,11.769956312296102,1.8968438112939064e-14
TN Stewart,116.65774299949011,122.16534115273303,1.1908712569177464e-14,1.8968438112939064e-14
TN Sullivan,124.93959663111879,102.56890953169591,1.50163608099664,6.030186623748632
TN Sumner,128.93588518031223,60.87261463331236,21.26047743597906,17.971599026685706
TN Tipton,96.46972259082793,117.33472313190187,14.268516796662603,9.757812612520611
TN Trousdale,29.148297329001696,111.64632903781246,185.21767433764,1.8968438112939064e-14
TN Unicoi,103.06549694371141,143.64602169339958,0.3171411985181302,1.8968438112939064e-14
TN Union,87.65636862887851,156.1221825179787,1.1908712569177464e-14,1.8968438112939064e-14
TN Van Buren,97.93505735651367,141.0178170596873,1.1908712569177464e-14,1.8968438112939064e-14
TN Warren,81.75621499883673,148.2742111391505,2.875201877564606,13.211353279813995
TN Washington,122.60521110917612,86.00297222453366,1.1908712569177464e-14,19.967503441106974
TN Wayne,73.80558559797493,167.00677096774297,9.866190292561868,1.8968438112939064e-14
TN Weakley,106.01771523022892,119.90106780516594,5.86815928332297,2.997701297704681
TN White,96.40055999299577,139.7010478683973,5.889033254045409,1.8968438112939064e-14
TN Williamson,142.19425412441075,2.89907003450128e-14,6.128749313331998,54.47537132044977
TN Wilson,132.59510763133383,53.73770387071601,10.028565244419543,25.144992267853834
TX Anderson,43.891802706314856,169.35209632255055,21.847621873276438,24.32914295211004
TX Andrews,19.991370077083584,137.0009347960085,7.190887530936809,75.23913321190712
TX Angelina,18.570446270503467,163.67541787160354,12.149371340572321,62.90369085715609
TX Aransas,87.46879834135207,123.83077182299982,8.415259696828564,28.487045525939923
TX Archer,143.4452821645577,73.5414280672182,1.1908712569177464e-14,1.8968438112939064e-14
TX Armstrong,153.52904622553345,64.54453794431917,1.1908712569177464e-14,5.583091433059093
TX Atascosa,2.4229389362209854,143.68137370333687,6.909608310260511,83.62331808902874
TX Austin,74.51245409511091,99.06284034623862,3.020206443845625,52.91597095982848
TX Bailey,0.18852216587268766,158.01782242215154,15.362093628001883,75.22095162434015
TX Bandera,121.08505969682518,87.94308663240466,0.7712459571784921,16.784065857319092
TX Bastrop,34.0977168916187,109.7032887079749,6.646925137316658,80.97238326657552
TX Baylor,132.68538641629243,97.45246215228691,1.1908712569177464e-14,1.8968438112939064e-14
TX Bee,3.0229321194585023e-9,159.50812326339152,11.34513088281285,77.82013725204281
TX Bell,18.900443253634506,113.40070029501031,2.048766756019417,98.43419856199587
TX Bexar,3.583508273900845e-14,85.52418968413483,9.315390145214298,146.71524538238558
TX Blanco,128.72601133948078,62.24041255147849,8.270502883752473,26.451643516123017
TX Borden,153.01666797137815,64.86993761468675,1.1908712569177464e-14,9.272137257830636e-12
TX Bosque,107.85635837212996,116.11319047407153,1.5195693468862868,10.150332621651174
TX Bowie,58.60534368760349,146.1631386580027,9.151083796952197,30.57126553931399
TX Brazoria,55.933336868853814,74.50549409473582,7.239691069209673,91.34479622783445
TX Brazos,38.78392801193196,66.45130212724469,8.356440042967517,106.70918635761308
TX Brewster,47.68068945960357,82.55741420380288,8.96560227714254,78.73802065755667
TX Briscoe,89.47675543212259,106.95544576244181,23.15826406476432,23.241083194262977
TX Brooks,3.583508273900845e-14,153.38694837934733,32.43868900768604,88.05675762866086
TX Brown,95.0815583887282,123.89856346872837,16.044159148176036,7.985408852321418
TX Burleson,64.11537181790077,133.69612202987054,6.540041195097408,28.761202860979182
TX Burnet,105.12899123557179,92.76509784463248,4.647417983989355,28.542997298819834
TX Caldwell,4.002521615926982,132.5417709834239,16.313958336835395,92.09467674233281
TX Calhoun,22.93472095764951,131.9494000655072,14.712119940867176,74.28217308841596
TX Callahan,110.13422902240075,114.34737558158038,4.8931138981867255,1.8968438112939064e-14
TX Cameron,3.583508273900845e-14,101.4398861323506,30.796162818514258,118.46726619471609
TX Camp,26.72373035992014,166.85804178981104,13.244030606307815,40.968126322730505
TX Carson,155.1596634501579,65.7597623486977,1.1908712569177464e-14,1.8968438112939064e-14
TX Cass,85.49264608089042,146.42951248341444,4.4668822880885015,1.183004440769339
TX Castro,9.282894580697223,135.7849289816957,21.24042968756578,76.33745243044298
TX Chambers,81.33064063303098,101.76943531377984,3.5799328564423147,43.24469078786693
TX Cherokee,28.709872918938583,161.31705651390234,4.3059571404304,54.048867452080856
TX Childress,72.66990775647803,131.88735166090194,1.1908712569177464e-14,26.337979644128406
TX Clay,126.76746865412403,96.5482533040855,1.126706300785561,1.8968438112939064e-14
TX Cochran,5.100090294129603,168.20031047273994,0.5834691735981151,73.4102523769596
TX Coke,114.45230197318939,115.90908431496807,14.873581345756026,5.370263473789663e-7
TX Coleman,99.45026886771,138.57453188644192,1.1908712569177464e-14,1.8968438112939064e-14
TX Collin,88.97306182394593,3.9226396800946137,2.2060613963147837,112.3011394590069
TX Collingsworth,57.89598419287843,147.9344895711112,1.1908712569177464e-14,40.674937666273586
TX Colorado,62.2746328070847,122.73757047653194,1.4863390812261577,48.672360455387256
TX Comal,119.86776140114637,41.9373314926954,11.333164674980118,44.34303937236604
TX Comanche,69.09921000223827,136.82827912554123,8.92258125587698,25.363679139631387
TX Concho,35.734021997312595,137.36038402537326,7.252783848729084,56.28194802736416
TX Cooke,100.64730827718594,99.79215504799642,0.9674207283420592,29.27619958793438
TX Coryell,54.656262154156295,112.29220745899924,4.0558934746479265,56.555306201983335
TX Cottle,59.45302561229337,129.2155810372082,54.58837047277299,21.712692997333097
TX Crane,15.955197611941658,125.21980592941843,39.08247356393271,69.39350135713568
TX Crockett,14.709494237700524,144.27553119289922,35.75034891614606,60.39689046827762
TX Crosby,17.029912900714407,158.28791510257443,19.46637306294782,55.15451283187979
TX Culberson,3.583508273900845e-14,139.33995368002817,23.886659739806614,90.54670543253019
TX Dallam,42.17167723368784,144.92484162821256,26.192092313025825,44.705173013510475
TX Dallas,3.583508273900845e-14,81.06860256123068,9.13824585960066,160.69468292962023
TX Dawson,11.015229499700462,161.43522346236287,14.923989507934982,60.78961103206992
TX Deaf Smith,4.476364979188369,138.26381809174603,42.96923627565571,71.52746868647797
TX Delta,105.02038397645948,130.60345433175027,1.1908712569177464e-14,1.8968438112939064e-14
TX Denton,91.00843818393524,19.43671025617474,2.9568959810634743,96.95221569384162
TX Dewitt,50.8790667343764,139.36358155994316,27.662886465015788,32.67500198422483
TX Dickens,58.73927484556625,156.71903815113157,9.501793499240382,22.73710524986877
TX Dimmit,3.583508273900845e-14,147.7785446836,3.3057697449428325,99.91095909655812
TX Donley,106.27865087921215,117.22353047067507,12.324972219977527,5.765730945250328
TX Duval,3.583508273900845e-14,147.72885450432636,8.889961976719695,101.67298214463807
TX Eastland,89.14555931113746,147.35314519085176,0.5838319302439805,4.989567480352872
TX Ector,4.5638143442737395e-10,144.09942725729093,5.889256709585065,98.86588023342976
TX Edwards,53.30491886065531,128.50495357215027,5.037688912212995,55.95821949568994
TX Ellis,72.76623760919234,82.83660078735382,7.377857653169962,63.92220323875298
TX El Paso,3.583508273900845e-14,86.3352163119933,10.360993566987057,144.4523104786512
TX Erath,96.32612228338655,93.80858580574848,3.375550251553998,32.22019946088244
TX Falls,12.254055214311368,176.78576238971434,1.3573121938008719,53.01972215597553
TX Fannin,86.1794753498114,127.24464873780003,10.447621297518484,15.711796421354522
TX Fayette,112.06106798765865,84.54128492696009,14.695947854582904,14.115774114073284
TX Fisher,102.69845658071655,106.9913185773735,14.819735051079327,11.178738316906998
TX Floyd,25.76856985443441,142.0218544484555,23.815466796427852,62.252366638759916
TX Foard,120.05010954202137,115.89554587222841,1.1908712569177464e-14,0.27559578096487575
TX Fort Bend,47.70608343281153,30.338285353691994,6.781661708235815,129.54992676324466
TX Franklin,102.28366960799947,111.63416158830653,4.752282440032979,9.280380138188088
TX Freestone,64.68713080891906,163.0069954554585,1.1908712569177464e-14,14.83942425612923
TX Frio,3.583508273900845e-14,146.64355614673576,9.88843317674917,93.69814606802177
TX Gaines,12.5098066915136,151.06554396300572,1.1908712569177464e-14,65.44775484652813
TX Galveston,50.557460194551105,81.27836466504537,13.430670288541508,87.30889784704789
TX Garza,3.0648261901547245,166.99198286649275,8.462477581362641,66.03371209893423
TX Gillespie,131.84181132916444,46.09272697048809,2.010297064266067,42.38393754010025
TX Glasscock,97.60739576021497,81.25302714459674,1.1908712569177464e-14,41.80074491030677
TX Goliad,86.36819226166371,101.46047247824092,11.519327054684771,26.593610661117985
TX Gonzales,3.349328655914163,151.68423700492818,22.336117130814024,76.4639901248251
TX Gray,80.17488130713237,137.80511399825798,7.616144755960288,19.466018817013534
TX Grayson,90.51497457643762,105.8522147793995,2.3774694471893953,35.92460132868105
TX Gregg,45.38587935531801,138.96434128614396,6.376248908609532,54.25869606016011
TX Grimes,41.14732888562887,151.10993772331616,28.42184081939797,27.257548761082717
TX Guadalupe,77.39637365904784,70.30228386258409,6.607712076109171,60.634721640001224
TX Hale,0.1265786397616752,152.99038989690595,30.23885571484536,73.06924589113866
TX Hall,51.52014669278886,157.35683456572656,16.563260692289145,28.112316030932714
TX Hamilton,115.86411157264145,116.64102328425861,7.429548892049466,6.759786792760397
TX Hansford,49.15733172672143,127.32463334621106,35.823589278050946,45.18090950298032
TX Hardeman,69.29997572412972,138.57192949978517,1.1908712569177464e-14,31.43273669408676
TX Hardin,110.88949847562003,112.98585445265421,7.133571521946778,1.2689176214115048
TX Harris,3.583508273900845e-14,74.54334819587541,7.645375479007893,174.35436115257272
TX Harrison,65.91858510245326,131.80424086958539,21.24960241912466,21.666005356828492
TX Hartley,92.86271134932143,83.56409315830568,27.763031204725348,33.484921623780906
TX Haskell,30.83811259538017,179.64302832671007,1.1908712569177464e-14,37.801830069227364
TX Hays,54.410555721468796,43.6023797654671,6.24810792211642,110.07751422471453
TX Hemphill,75.49058032836396,114.4112354464438,1.1908712569177464e-14,52.54590732072144
TX Henderson,77.14902105860348,141.96023540462073,2.4196841742370854,22.833031501970243
TX Hidalgo,3.583508273900845e-14,95.14674201986904,16.045944239870018,134.88012543333664
TX Hill,67.66937525265689,133.47102663911915,3.31793005890688,33.09090708317558
TX Hockley,30.76810284185066,138.9419732504772,6.460000958426716,63.07704993212205
TX Hood,137.44321659985204,69.60795954703,5.000287296759627,15.105261520886966
TX Hopkins,82.28962257368147,128.49675578147838,1.1908712569177464e-14,19.227058738907804
TX Houston,57.86828698593134,160.61669596176327,8.803683468454192,20.612030033102656
TX Howard,31.810083882777946,145.09459860840317,3.228613205994314,58.30739605670881
TX Hudspeth,3.583508273900845e-14,153.51906186775923,7.85779935256302,85.64979086965609
TX Hunt,67.13330222902133,123.88906353842438,5.517909784556898,45.002852236240244
TX Hutchinson,94.30203514863517,132.53752704694077,1.8435261409834065,11.730016492729815
TX Irion,142.29870078060824,75.74303634860327,1.1908712569177464e-14,3.8705759473085095
TX Jack,88.56802832275245,140.59810719598647,1.1908712569177464e-14,5.912068360623277
TX Jackson,67.14303198741358,124.35569031508655,14.492999978459064,34.74750349496006
TX Jasper,72.06871152651486,152.9908995345055,6.953176402963567,9.447945424408708
TX Jeff Davis,92.78051581464548,60.249925897795215,1.1908712569177464e-14,62.768765102440405
TX Jefferson,1.9066856096477165,145.82833536084678,14.550145885458763,89.35657562643834
TX Jim Hogg,3.583508273900845e-14,140.9090557031814,5.683408871294683,106.51686049629326
TX Jim Wells,3.583508273900845e-14,147.17187123831147,4.945512210599423,93.81231302100697
TX Johnson,87.26872901548141,101.73547435527942,3.976501704582512,38.18506331912921
TX Jones,40.00218673611823,159.16169897606434,29.64811413914586,18.289696085770494
TX Karnes,5.610055245363318,157.77121773379062,11.728386022258366,71.34909290865646
TX Kaufman,63.97655266447086,107.2874885779319,4.437544029193808,54.12023068771996
TX Kendall,146.13583096015876,23.65409523655376,0.5382060525827994,39.445014017896995
TX Kenedy,3.583508273900845e-14,157.18829222225034,35.6923847392003,73.29229758456334
TX Kent,118.3130699242697,109.98830888068862,1.1908712569177464e-14,7.321502026161366
TX Kerr,114.21064712547765,83.6904472190921,1.5884631255789063,33.39773547231845
TX Kimble,105.61617232849028,117.6246240531546,1.1908712569177464e-14,14.27933111339615
